,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
513,0.091123,0.147684,0.214515,0.228628,0.303615,0.388365,0.414807,0.442899,0.545414,0.585612,0.620773,0.661765,0.693886,0.725269,0.768412,0.14464,0.202879,0.271616,0.346939,0.426054,0.451806,0.480117,0.577221,0.614406,0.656076,0.620773,0.661765,0.693886,0.725269,0.688436,0.198157,0.258074,0.328717,0.346939,0.426054,0.451806,0.480117,0.51006,0.545414,0.585612,0.620773,0.661765,0.693886,0.647935,0.688436,0.14464,0.202879,0.214515,0.287783,0.303615,0.324923,0.349497,0.442899,0.476421,0.515148,0.476089,0.513369,0.541745,0.570601,0.608461,0.037606,0.037294,0.100313,0.110317,0.181176,0.19804,0.218877,0.241416,0.269444,0.303756,0.331405,0.364974,0.389604,0.415932,0.44851,-0.122944,-0.128291,-0.128092,-0.067149,-0.063701,-0.055726,-0.042363,0.039934,0.062466,0.092365,0.114379,0.14238,0.161393,0.18393,0.208584,-0.337012,-0.349071,-0.356496,-0.362927,-0.369798,-0.372933,-0.303604,-0.295871,-0.282496,-0.189491,-0.17499,-0.154412,-0.066819,-0.048073,-0.031342,-0.551079,-0.625047,-0.642002,-0.658704,-0.675895,-0.69014,-0.630154,-0.631676,-0.558466,-0.54181,-0.464358,-0.451204,-0.371101,-0.280075,-0.271268,-0.818664,-0.845827,-0.870407,-0.954482,-0.981991,-1.007348,-0.956705,-0.96748,-0.903429,-0.89413,-0.826068,-0.747995,-0.675382,-0.589412,-0.511194,-1.032732,-1.066607,-1.098811,-1.131948,-1.165649,-1.197672,-1.217945,-1.236124,-1.179399,-1.175985,-1.115437,-1.044787,-0.979664,-0.821414,-0.75112,-1.193282,-1.232192,-1.270115,-1.309415,-1.349307,-1.387997,-1.413875,-1.437607,-1.386376,-1.387377,-1.332463,-1.267381,-1.207876,-1.13075,-0.991046,-1.40735,-1.452973,-1.498519,-1.486881,-1.532965,-1.578321,-1.609806,-1.571929,-1.593354,-1.598768,-1.549489,-1.489975,-1.436087,-1.362753,-1.230972,-1.674934,-1.728948,-1.726924,-1.782659,-1.777843,-1.832087,-1.871046,-1.840572,-1.869324,-1.81016,-1.766515,-1.712568,-1.664299,-1.594755,-1.470898,-1.942519,-2.004923,-2.01243,-2.078436,-2.083939,-2.149295,-2.132286,-2.176377,-2.145293,-2.092016,-2.055883,-2.00936,-1.89251,-1.826758,-1.710824,-2.156586,-2.225703,-2.297935,-2.374214,-2.390036,-2.466502,-2.458837,-2.445021,-2.421263,-2.373871,-2.345252,-2.231954,-2.120722,-2.05876,-1.95075,COH
514,0.97886,0.994747,0.998701,0.961984,0.984712,1.00203,1.013098,1.007514,0.994402,1.001102,1.041789,1.123808,1.131578,1.212722,1.192102,0.811185,0.767376,0.769007,0.785633,0.743624,0.753204,0.753239,0.737139,0.784756,0.782572,0.813028,0.883687,0.881369,0.952853,1.014785,0.531726,0.540005,0.539314,0.491716,0.502537,0.504378,0.49338,0.534357,0.505228,0.4912,0.508014,0.563527,0.631159,0.692984,0.748808,0.30816,0.255792,0.252197,0.256582,0.261449,0.255551,0.298486,0.263982,0.2257,0.27267,0.279253,0.323406,0.38095,0.433115,0.482831,0.028701,0.028421,0.022504,0.021448,0.020362,0.068932,0.038628,-0.006394,0.016054,-0.018703,-0.025761,0.083285,0.13074,0.173246,0.128196,-0.194866,-0.198949,-0.20719,-0.213686,-0.220725,-0.179895,-0.221231,-0.209176,-0.263474,-0.310076,-0.254522,-0.236876,-0.202873,-0.173246,-0.137781,-0.362541,-0.42632,-0.436883,-0.390036,-0.401541,-0.428721,-0.416125,-0.479551,-0.543002,-0.601449,-0.559537,-0.557037,-0.536485,-0.519738,-0.492416,-0.530216,-0.540005,-0.55173,-0.566387,-0.582356,-0.615341,-0.675984,-0.749927,-0.82253,-0.819978,-0.864551,-0.877198,-0.870098,-0.86623,-0.847052,-0.641999,-0.653691,-0.724,-0.742737,-0.763172,-0.80196,-0.870878,-0.952708,-1.032176,-1.111351,-1.169566,-1.197359,-1.203711,-1.212722,-1.201687,-0.697891,-0.767376,-0.838847,-0.860304,-0.943987,-0.98858,-1.065772,-1.15549,-1.241822,-1.329881,-1.398326,-1.437479,-1.45392,-1.472591,-1.467664,-0.753782,-0.824219,-0.838847,-0.919088,-1.004259,-1.112993,-1.195701,-1.358272,-1.451468,-1.548411,-1.627087,-1.6776,-1.70413,-1.645838,-1.644982,-0.753782,-0.767376,-0.838847,-0.919088,-1.004259,-1.112993,-1.260666,-1.425866,-1.52135,-1.621254,-1.703341,-1.75764,-1.787533,-1.819084,-1.822299,-0.697891,-0.710533,-0.781423,-0.801521,-0.883715,-1.050787,-1.195701,-1.358272,-1.52135,-1.621254,-1.703341,-1.75764,-1.787533,-1.819084,-1.822299,-0.697891,-0.710533,-0.781423,-0.801521,-0.883715,-0.926374,-1.065772,-1.223084,-1.381586,-1.548411,-1.627087,-1.6776,-1.70413,-1.732461,-1.73364,-0.809674,-0.824219,-0.89627,-0.919088,-0.943987,-0.98858,-1.065772,-1.15549,-1.311704,-1.402724,-1.47458,-1.59756,-1.620726,-1.645838,-1.556323,COH
515,0.448021,0.407731,0.436167,0.399323,0.439985,0.396312,0.423967,0.446262,0.379754,0.397643,0.426249,0.35032,0.360201,0.360781,0.365854,0.196381,0.209665,0.226581,0.251203,0.281161,0.311552,0.334071,0.352446,0.379754,0.397643,0.426249,0.35032,0.360201,0.360781,0.272175,0.070561,0.077621,0.156718,0.177143,0.201749,0.311552,0.334071,0.352446,0.476992,0.497053,0.526383,0.450411,0.458923,0.360781,0.365854,0.007651,0.077621,0.086856,0.177143,0.281161,0.311552,0.423967,0.446262,0.476992,0.497053,0.526383,0.550502,0.458923,0.360781,0.272175,0.007651,0.077621,0.086856,0.177143,0.281161,0.311552,0.334071,0.352446,0.379754,0.397643,0.426249,0.35032,0.261479,0.264746,0.178496,-0.055259,0.011598,0.016994,0.103083,0.122337,0.142031,0.15428,0.164813,0.185278,0.198821,0.125845,0.150137,0.064036,-0.02336,-0.10254,-0.181079,-0.120446,-0.122731,-0.045036,-0.036487,-0.02749,-0.025511,-0.02282,-0.106436,-0.099411,-0.174559,-0.150137,-0.23213,-0.311466,-0.477256,-0.306899,-0.318512,-0.332318,-0.267216,-0.274722,-0.281771,-0.295198,-0.30427,-0.398151,-0.397643,-0.474963,-0.550502,-0.627017,-0.695607,-0.758293,-0.495628,-0.516578,-0.541905,-0.563456,-0.59237,-0.620812,-0.65478,-0.679536,-0.689865,-0.795285,-0.875501,-0.850776,-0.923182,-0.983712,-1.133009,-0.747268,-0.780666,-0.821354,-0.785636,-0.830606,-0.875093,-0.924467,-0.960985,-1.078818,-1.093517,-1.175905,-1.251142,-1.318069,-1.367853,-1.414045,-0.935998,-0.978732,-1.030941,-1.007816,-1.068842,-1.129374,-1.194153,-1.336251,-1.370532,-1.391749,-1.476309,-1.551416,-1.614235,-1.751994,-1.788761,-0.998908,-1.110776,-1.170666,-1.229996,-1.307078,-1.383655,-1.46384,-1.523884,-1.662246,-1.689981,-1.776712,-1.85169,-1.9104,-2.0401,-2.069798,-1.061818,-1.176798,-1.240528,-1.378116,-1.465902,-1.553176,-1.733527,-1.805334,-1.856723,-1.988213,-2.077116,-2.151964,-2.206565,-2.232171,-2.257156,-1.061818,-1.176798,-1.310391,-1.452176,-1.545313,-1.722697,-1.823422,-1.992967,-2.051199,-2.187034,-2.177251,-2.252055,-2.305287,-2.328206,-2.350834,-1.061818,-1.176798,-1.240528,-1.378116,-1.545313,-1.722697,-1.823422,-1.992967,-2.148437,-2.187034,-2.277385,-2.252055,-2.305287,-2.232171,-2.257156,COH
516,0.33321,0.394958,0.408127,0.485329,0.564666,0.588945,0.683678,0.713229,0.802941,0.823398,0.846372,0.849732,0.859852,0.792387,0.795411,0.33321,0.394958,0.466543,0.485329,0.564666,0.588945,0.61996,0.647502,0.668359,0.685231,0.633822,0.635611,0.56831,0.569716,0.493949,0.391228,0.394958,0.408127,0.425868,0.443549,0.464425,0.428806,0.45032,0.399197,0.408898,0.350421,0.350117,0.276768,0.198598,0.192487,0.33321,0.337083,0.34971,0.306946,0.322433,0.277646,0.237651,0.187411,0.197325,0.132565,0.06702,-0.006752,-0.014774,-0.098296,-0.18434,0.275193,0.221333,0.17446,0.128564,0.140757,0.090866,0.046497,-0.00977,-0.071837,-0.143768,-0.21638,-0.220872,-0.306316,-0.320967,-0.410436,0.101139,0.047708,-0.000789,-0.049819,-0.101476,-0.158174,-0.208376,-0.272679,-0.341,-0.351018,-0.428931,-0.434993,-0.452087,-0.543638,-0.561167,-0.072914,-0.125917,-0.176039,-0.228201,-0.283151,-0.344954,-0.39953,-0.404134,-0.475581,-0.489184,-0.570631,-0.577741,-0.597858,-0.617861,-0.636532,-0.246968,-0.299542,-0.351289,-0.406583,-0.464827,-0.469473,-0.526966,-0.535588,-0.542872,-0.558267,-0.570631,-0.577741,-0.597858,-0.692085,-0.711898,-0.421021,-0.415293,-0.468122,-0.525505,-0.525385,-0.593993,-0.590684,-0.601315,-0.610162,-0.627351,-0.641481,-0.649114,-0.670743,-0.766309,-0.787263,-0.537057,-0.588918,-0.584955,-0.584966,-0.646502,-0.656253,-0.654403,-0.667042,-0.677453,-0.696434,-0.712331,-0.791861,-0.8894,-0.914756,-1.01336,-0.653092,-0.704668,-0.701789,-0.703887,-0.767619,-0.780773,-0.781839,-0.798497,-0.879325,-0.972767,-0.995732,-1.077356,-1.180942,-1.21165,-1.314821,-0.885164,-0.878293,-0.935455,-0.94173,-1.009852,-1.029813,-1.10043,-1.19286,-1.215778,-1.318183,-1.349983,-1.434224,-1.472483,-1.508545,-1.540918,-1.117235,-1.167668,-1.227538,-1.239034,-1.312644,-1.403372,-1.482738,-1.521496,-1.619521,-1.663599,-1.704234,-1.719719,-1.764025,-1.731215,-1.767014,-1.465342,-1.457043,-1.519621,-1.595799,-1.675995,-1.714672,-1.801329,-1.850132,-1.888684,-1.939932,-1.987634,-1.93384,-1.909796,-1.879663,-1.84238,-1.697413,-1.746418,-1.811704,-1.833642,-1.85767,-1.963712,-1.992483,-2.047314,-2.090556,-2.078099,-2.058484,-2.005213,-1.982682,-1.953886,-1.917745,COH
517,-0.480699,-0.324295,-0.294408,-0.122212,0.045197,0.071969,0.148553,0.154179,0.15761,0.152688,0.20599,0.19189,0.162556,0.135501,0.170938,-0.763014,-0.595457,-0.424864,-0.360205,-0.163838,-0.108564,-0.011928,0.013324,0.031522,0.094446,0.092657,0.079193,0.049606,0.022837,0.002279,-0.904172,-0.731038,-0.555321,-0.479201,-0.268355,-0.19883,-0.092168,-0.057103,0.031522,0.036204,0.035991,0.022844,-0.006869,-0.033495,-0.053941,-0.904172,-0.866619,-0.685777,-0.598198,-0.372872,-0.289096,-0.172408,-0.12753,-0.031522,-0.022037,0.035991,0.022844,-0.063343,-0.089826,-0.11016,-1.04533,-0.866619,-0.816233,-0.717194,-0.47739,-0.379363,-0.252648,-0.12753,-0.094566,-0.022037,-0.020676,-0.033505,-0.063343,-0.146158,-0.16638,-1.04533,-1.0022,-0.94669,-0.83619,-0.581907,-0.469629,-0.332889,-0.197958,-0.15761,-0.080279,-0.077342,-0.089853,-0.119818,-0.20249,-0.278819,-1.186487,-1.137781,-1.077146,-0.955186,-0.790942,-0.650162,-0.493369,-0.338812,-0.283698,-0.196763,-0.190675,-0.202551,-0.289242,-0.315153,-0.335039,-1.327645,-1.408943,-1.338058,-1.193179,-0.999976,-0.830695,-0.73409,-0.620521,-0.47283,-0.429729,-0.417341,-0.427945,-0.458666,-0.484148,-0.503698,-1.60996,-1.544523,-1.598971,-1.431172,-1.313528,-1.101494,-0.974811,-0.831803,-0.725006,-0.662696,-0.644007,-0.65334,-0.684565,-0.653144,-0.672357,-1.751118,-1.815685,-1.729427,-1.669164,-1.522562,-1.372293,-1.215531,-1.113512,-0.977181,-0.895663,-0.870673,-0.822386,-0.853989,-0.878471,-0.841016,-1.892275,-1.951266,-1.99034,-1.907157,-1.731597,-1.552826,-1.456252,-1.254367,-1.166313,-1.070388,-0.984005,-0.991432,-1.023413,-0.991134,-1.009675,-1.892275,-2.086847,-2.120796,-2.026153,-1.836114,-1.643092,-1.536492,-1.395221,-1.229357,-1.12863,-1.097338,-1.104129,-1.136363,-1.103797,-1.122115,-1.892275,-2.086847,-2.120796,-2.026153,-1.836114,-1.643092,-1.536492,-1.395221,-1.229357,-1.186872,-1.154005,-1.160478,-1.192838,-1.160129,-1.178334,-1.751118,-1.951266,-1.99034,-1.907157,-1.731597,-1.552826,-1.456252,-1.324794,-1.166313,-1.12863,-1.097338,-1.104129,-1.136363,-1.160129,-1.178334,-1.468802,-1.544523,-1.729427,-1.669164,-1.522562,-1.372293,-1.295772,-1.113512,-1.040225,-0.953905,-0.984005,-0.991432,-1.023413,-1.047466,-1.065895,COH
518,0.213856,0.393417,0.552564,0.564728,0.696999,0.778738,0.857663,0.818299,0.89484,0.851553,0.80847,0.769744,0.733459,0.717174,0.695538,-0.068739,0.123854,0.296202,0.442892,0.58057,0.666186,0.639188,0.711877,0.687259,0.648933,0.708258,0.66946,0.633503,0.616661,0.492901,-0.210037,-0.010928,0.168021,0.321055,0.347713,0.441082,0.52995,0.605455,0.583469,0.547623,0.507833,0.468893,0.433592,0.415635,0.290264,-0.351334,-0.280492,-0.088341,0.077383,0.231284,0.32853,0.311475,0.392611,0.479679,0.446312,0.407621,0.36861,0.333636,0.214609,0.188945,-0.63393,-0.550055,-0.344703,-0.16629,-0.001573,-0.009126,0.093,0.179767,0.168308,0.142382,0.207196,0.168043,0.133725,0.013583,-0.013692,-0.916525,-0.684837,-0.601065,-0.409963,-0.350859,-0.23423,-0.234713,-0.139499,-0.143062,-0.060238,-0.093441,-0.132808,-0.166143,-0.187443,-0.216329,-1.19912,-0.954401,-0.857427,-0.653635,-0.583717,-0.459334,-0.453188,-0.458765,-0.454433,-0.364169,-0.394079,-0.433658,-0.46601,-0.488982,-0.520284,-1.340417,-1.223965,-1.113789,-0.897308,-0.816574,-0.79699,-0.780901,-0.778031,-0.765803,-0.6681,-0.694716,-0.734509,-0.765877,-0.790522,-0.82424,-1.481715,-1.358746,-1.24197,-1.140981,-1.049431,-1.022094,-0.999377,-0.990875,-0.973384,-0.97203,-0.995353,-1.03536,-1.065744,-1.092061,-1.026877,-1.623012,-1.62831,-1.498333,-1.384653,-1.282288,-1.247198,-1.217852,-1.203719,-1.180964,-1.174651,-1.195778,-1.235927,-1.265656,-1.293087,-1.330833,-1.623012,-1.62831,-1.626514,-1.628326,-1.631574,-1.584854,-1.545565,-1.522984,-1.492335,-1.478581,-1.496415,-1.536777,-1.565523,-1.594626,-1.634788,-1.623012,-1.62831,-1.754695,-1.750162,-1.748003,-1.809958,-1.873278,-1.84225,-1.803705,-1.883822,-1.897265,-1.937911,-1.965346,-1.896165,-1.938744,-1.481715,-1.62831,-1.626514,-1.750162,-1.864432,-1.92251,-2.091753,-2.055094,-2.115076,-2.086442,-2.09769,-2.138478,-2.165258,-2.197704,-2.141381,-1.19912,-1.358746,-1.498333,-1.628326,-1.748003,-1.92251,-2.091753,-2.161516,-2.218866,-2.187752,-2.298114,-2.339045,-2.265213,-2.298217,-2.2427,-1.057822,-1.223965,-1.370152,-1.50649,-1.631574,-1.809958,-1.982515,-2.055094,-2.115076,-2.187752,-2.197902,-2.238762,-2.265213,-2.197704,-2.141381,COH
519,0.871339,0.863543,0.900843,0.898431,0.904389,0.953498,0.953953,1.006696,1.012132,1.0633,1.120368,1.174584,1.236397,1.308929,1.38316,0.63164,0.625457,0.619171,0.619867,0.67488,0.681769,0.730134,0.739847,0.791585,0.842401,0.899282,0.952964,1.011818,1.035053,1.10376,0.344001,0.339755,0.384444,0.387731,0.39947,0.455329,0.461551,0.517472,0.571038,0.621502,0.633979,0.687021,0.742324,0.806823,0.870925,0.104302,0.101669,0.102772,0.155594,0.169961,0.228888,0.282496,0.295097,0.350491,0.400603,0.45711,0.465401,0.517745,0.578594,0.638091,-0.135398,-0.136417,-0.131955,-0.076542,-0.059548,0.002448,0.058677,0.117197,0.129944,0.179704,0.236024,0.243782,0.293166,0.350364,0.405257,-0.375097,-0.326885,-0.319736,-0.308679,-0.243155,-0.223992,-0.165142,-0.105177,-0.090603,-0.041195,0.014938,0.022162,0.068588,0.122134,0.125856,-0.566856,-0.564971,-0.507517,-0.494388,-0.472664,-0.405145,-0.344197,-0.327552,-0.267041,-0.262094,-0.206148,-0.199458,-0.155991,-0.106096,-0.106978,-0.758616,-0.707822,-0.695299,-0.680097,-0.656271,-0.586297,-0.568017,-0.505452,-0.487588,-0.438813,-0.427234,-0.376753,-0.38057,-0.334326,-0.293245,-0.950375,-0.89829,-0.88308,-0.819379,-0.793977,-0.767449,-0.747072,-0.683351,-0.664025,-0.615532,-0.604103,-0.554049,-0.560233,-0.51691,-0.526079,-1.094194,-1.041142,-1.023916,-0.958661,-0.931682,-0.903314,-0.881363,-0.861251,-0.840463,-0.792251,-0.780971,-0.775669,-0.739896,-0.74514,-0.712347,-1.190074,-1.183993,-1.117807,-1.097943,-1.069388,-1.039178,-1.015655,-0.994676,-0.972791,-0.96897,-0.95784,-0.90864,-0.919559,-0.927724,-0.898614,-1.333894,-1.279227,-1.258643,-1.237225,-1.207093,-1.175042,-1.149946,-1.128101,-1.105119,-1.10151,-1.090492,-1.085936,-1.054306,-1.064662,-1.084881,-1.429773,-1.374462,-1.352534,-1.283652,-1.252995,-1.265618,-1.239474,-1.217051,-1.237447,-1.234049,-1.223143,-1.218908,-1.189053,-1.2016,-1.224582,-1.477713,-1.422079,-1.399479,-1.376507,-1.344798,-1.310906,-1.329001,-1.306001,-1.325666,-1.322409,-1.311578,-1.307556,-1.3238,-1.338537,-1.364282,-1.525653,-1.469696,-1.446425,-1.422934,-1.3907,-1.401482,-1.373765,-1.39495,-1.413885,-1.410768,-1.400012,-1.396204,-1.413632,-1.429829,-1.457416,COH
520,0.531894,0.590744,0.589029,0.638678,0.678795,0.717698,0.757689,0.79881,0.795163,0.839406,0.844776,0.896634,0.911054,0.932137,0.954685,0.300704,0.36884,0.429948,0.485726,0.531778,0.574674,0.618099,0.660591,0.703793,0.702285,0.752437,0.756456,0.768521,0.786818,0.805326,0.127311,0.202412,0.270867,0.332774,0.384761,0.479325,0.525038,0.568444,0.612424,0.61087,0.613928,0.616278,0.625988,0.641499,0.655967,-0.046082,0.035984,0.111787,0.230806,0.286749,0.383975,0.431977,0.476298,0.475369,0.519456,0.52159,0.522826,0.483456,0.49618,0.506609,-0.219475,-0.074967,0.005733,0.128838,0.188738,0.240951,0.292386,0.292005,0.338315,0.336627,0.336912,0.335922,0.340923,0.35086,0.307464,-0.33507,-0.241395,-0.100321,-0.024114,0.041721,0.097927,0.106265,0.107712,0.109891,0.153799,0.152234,0.149018,0.150879,0.157102,0.158105,-0.450665,-0.352347,-0.259402,-0.177066,-0.154302,-0.092772,-0.079856,-0.076581,-0.072849,-0.074737,-0.078613,-0.084612,-0.086675,-0.085097,-0.090826,-0.624058,-0.518775,-0.418483,-0.381002,-0.301319,-0.283471,-0.265977,-0.260874,-0.255588,-0.257566,-0.26329,-0.271516,-0.276719,-0.278856,-0.289971,-0.739653,-0.629727,-0.577564,-0.533954,-0.497341,-0.474171,-0.452099,-0.445167,-0.438327,-0.486102,-0.494138,-0.505146,-0.514274,-0.521054,-0.489116,-0.855248,-0.796155,-0.736644,-0.686906,-0.644358,-0.66487,-0.63822,-0.62946,-0.666752,-0.668931,-0.678815,-0.69205,-0.704317,-0.714813,-0.738047,-0.970843,-0.907107,-0.895725,-0.839858,-0.840381,-0.807894,-0.824341,-0.813753,-0.803806,-0.806053,-0.817323,-0.832228,-0.84685,-0.860132,-0.937192,-1.028641,-1.018059,-1.001779,-0.99281,-0.987398,-0.998593,-0.963932,-0.998046,-0.986545,-0.988881,-1.002001,-1.019132,-1.036894,-1.053891,-1.086551,-1.144236,-1.12901,-1.16086,-1.145762,-1.134415,-1.141617,-1.150053,-1.136266,-1.169285,-1.17171,-1.186679,-1.206036,-1.226937,-1.247649,-1.285696,-1.202034,-1.184486,-1.213887,-1.24773,-1.281432,-1.284641,-1.289644,-1.320559,-1.306339,-1.308832,-1.371357,-1.39294,-1.416981,-1.441408,-1.484841,-1.202034,-1.295438,-1.319941,-1.349698,-1.379443,-1.427666,-1.429235,-1.458778,-1.443394,-1.49166,-1.509865,-1.533118,-1.559514,-1.586727,-1.6342,COH
521,1.251826,1.262302,1.218417,1.238634,1.196076,1.149766,1.107331,1.068031,1.031968,1.000958,0.961308,0.90965,0.863762,0.897998,0.840137,1.111363,1.048222,1.07311,1.0183,0.97369,0.850968,0.805794,0.7614,0.718673,0.677857,0.629281,0.568387,0.507671,0.431996,0.45218,0.900669,0.905502,0.85515,0.724522,0.677175,0.55217,0.504258,0.454768,0.405378,0.354756,0.297254,0.141809,0.151579,0.059195,0.064223,0.760207,0.691421,0.564536,0.504188,0.380661,0.328072,0.278106,0.148136,0.092083,0.031655,-0.034773,-0.114139,-0.204512,-0.313607,-0.323734,0.549513,0.405981,0.346576,0.210409,0.158275,0.103974,0.051954,-0.00518,-0.064564,-0.129895,-0.200787,-0.28477,-0.382558,-0.500008,-0.614702,0.338819,0.191901,0.128616,-0.009925,-0.064111,-0.120125,-0.174198,-0.235153,-0.221212,-0.291446,-0.3668,-0.455401,-0.560603,-0.686408,-0.711691,0.128125,0.049181,-0.089344,-0.156814,-0.212369,-0.269524,-0.324966,-0.388469,-0.456183,-0.452996,-0.532814,-0.626033,-0.649626,-0.686408,-0.711691,-0.012338,-0.09354,-0.161997,-0.303704,-0.360626,-0.493622,-0.551119,-0.541785,-0.61283,-0.614546,-0.698827,-0.711348,-0.738649,-0.686408,-0.711691,-0.152801,-0.23626,-0.307304,-0.377148,-0.508883,-0.643021,-0.701887,-0.695101,-0.769478,-0.776097,-0.781834,-0.796664,-0.738649,-0.779609,-0.711691,-0.293263,-0.37898,-0.452611,-0.524038,-0.65714,-0.71772,-0.777271,-0.848417,-0.926125,-0.937647,-0.864841,-0.88198,-0.827672,-0.872809,-0.808681,-0.433726,-0.45034,-0.597918,-0.670927,-0.805398,-0.867119,-0.928039,-1.001733,-1.004449,-1.018422,-1.030854,-0.967296,-1.005718,-0.96601,-1.002659,-0.574189,-0.66442,-0.743225,-0.891261,-0.953655,-1.016518,-1.078807,-1.078391,-1.082773,-1.099198,-1.113861,-1.137927,-1.09474,-1.05921,-1.002659,-0.714651,-0.80714,-0.888531,-1.03815,-1.027784,-1.091217,-1.154191,-1.231706,-1.23942,-1.260748,-1.196868,-1.137927,-1.09474,-0.96601,-0.90567,-0.925345,-1.021221,-1.033838,-1.111595,-1.176041,-1.240616,-1.304959,-1.308364,-1.317744,-1.341523,-1.279874,-1.137927,-1.005718,-0.96601,-0.808681,-1.065808,-1.092581,-1.179145,-1.185039,-1.25017,-1.315316,-1.304959,-1.385022,-1.396067,-1.341523,-1.279874,-1.137927,-1.09474,-0.96601,-0.90567,COH
522,1.356817,1.30085,1.248312,1.142711,1.104227,1.059325,0.959947,0.921294,0.892174,0.850338,0.809833,0.846223,0.884379,0.858635,0.908627,1.115894,1.059287,0.944646,0.897252,0.855482,0.807064,0.767437,0.658067,0.62215,0.643574,0.59682,0.625469,0.578565,0.617957,0.654257,0.874972,0.817724,0.762447,0.713158,0.668923,0.554803,0.510758,0.460647,0.419632,0.36789,0.383807,0.331131,0.349206,0.377279,0.399887,0.634049,0.576161,0.519514,0.467699,0.420178,0.365608,0.318248,0.19742,0.149608,0.161126,0.09979,0.110377,0.119846,0.136601,0.145518,0.453357,0.394988,0.337315,0.283605,0.233619,0.176412,0.061568,0.0,-0.05291,-0.045637,-0.042219,-0.110377,-0.109514,-0.104077,-0.108852,0.272666,0.213816,0.215849,0.160875,0.04706,-0.012783,-0.130941,-0.19742,-0.187922,-0.183479,-0.255232,-0.257546,-0.338874,-0.344755,-0.363222,0.091974,0.093034,0.033649,-0.023219,-0.139499,-0.201979,-0.259281,-0.329034,-0.322934,-0.390243,-0.39724,-0.404716,-0.491781,-0.585433,-0.617591,-0.028487,-0.088138,-0.14855,-0.207313,-0.326058,-0.391175,-0.451791,-0.460647,-0.457946,-0.528085,-0.539249,-0.625469,-0.644687,-0.745885,-0.787171,-0.209179,-0.26931,-0.330749,-0.391408,-0.45043,-0.517305,-0.58013,-0.59226,-0.660464,-0.665927,-0.681258,-0.772639,-0.797594,-0.906337,-0.956751,-0.389871,-0.450483,-0.512949,-0.575502,-0.636989,-0.706501,-0.70847,-0.789681,-0.795476,-0.803769,-0.823266,-0.919808,-0.9505,-0.986562,-1.041541,-0.510332,-0.631655,-0.695148,-0.759596,-0.823548,-0.832631,-0.90098,-0.921294,-0.930488,-0.941611,-0.965275,-0.993393,-1.026954,-0.986562,-1.041541,-0.691024,-0.752437,-0.877348,-0.943691,-1.010107,-1.021827,-1.02932,-0.987101,-0.997994,-1.010533,-1.036279,-0.993393,-1.026954,-0.986562,-0.956751,-0.811485,-0.933609,-0.998814,-1.06642,-1.072293,-1.084892,-1.093489,-1.118714,-1.0655,-1.079454,-1.036279,-0.993393,-0.9505,-0.906337,-0.956751,-0.871716,-0.994,-1.059547,-1.127785,-1.134479,-1.147957,-1.157659,-1.118714,-1.133006,-1.079454,-1.036279,-0.993393,-0.874047,-0.826111,-0.787171,-0.931947,-1.054391,-1.12028,-1.127785,-1.134479,-1.147957,-1.157659,-1.118714,-1.0655,-1.010533,-0.965275,-0.846223,-0.797594,-0.745885,-0.702381,COH
